route_id,shape_pt_lat,shape_pt_lon
1,41.53037,-73.98116,0
1,41.53063,-73.98103,0
1,41.53088,-73.9809,0
1,41.53114,-73.98075,0
1,41.53138,-73.9806,0
1,41.53163,-73.98043,0
1,41.53188,-73.98026,0
1,41.53212,-73.98009,0
1,41.53236,-73.97993,0
1,41.53285,-73.97959,0
1,41.53309,-73.97942,0
1,41.53333,-73.97925,0
1,41.53358,-73.97908,0
1,41.53382,-73.97891,0
1,41.53431,-73.97858,0
1,41.53455,-73.97841,0
1,41.5348,-73.97825,0
1,41.53505,-73.97809,0
1,41.5353,-73.97794,0
1,41.53555,-73.9778,0
1,41.5358,-73.97766,0
1,41.53606,-73.97752,0
1,41.53632,-73.9774,0
1,41.53658,-73.97728,0
1,41.53684,-73.97717,0
1,41.5371,-73.97707,0
1,41.53736,-73.97696,0
1,41.53763,-73.97687,0
1,41.5379,-73.97678,0
1,41.53817,-73.9767,0
1,41.53843,-73.97663,0
1,41.5387,-73.97655,0
1,41.53897,-73.97649,0
1,41.53924,-73.97641,0
1,41.53951,-73.97634,0
1,41.54005,-73.9762,0
1,41.54032,-73.97613,0
1,41.54086,-73.97598,0
1,41.54113,-73.97591,0
1,41.54139,-73.97585,0
1,41.54166,-73.97577,0
1,41.54193,-73.9757,0
1,41.54247,-73.97555,0
1,41.54274,-73.97547,0
1,41.54301,-73.97538,0
1,41.54327,-73.97529,0
1,41.54353,-73.97519,0
1,41.5438,-73.97508,0
1,41.54406,-73.97497,0
1,41.54457,-73.97472,0
1,41.54483,-73.97459,0
1,41.54509,-73.97447,0
1,41.54535,-73.97435,0
1,41.54561,-73.97422,0
1,41.54586,-73.9741,0
1,41.54638,-73.97385,0
1,41.5469,-73.97359,0
1,41.54715,-73.97347,0
1,41.54767,-73.97322,0
1,41.54793,-73.97309,0
1,41.54819,-73.97297,0
1,41.54844,-73.97285,0
1,41.5487,-73.97272,0
1,41.54896,-73.9726,0
1,41.54922,-73.97247,0
1,41.54948,-73.97234,0
1,41.54999,-73.97208,0
1,41.55024,-73.97195,0
1,41.5505,-73.97181,0
1,41.55149,-73.97118,0
1,41.55196,-73.97081,0
1,41.5522,-73.97062,0
1,41.55243,-73.97043,0
1,41.55266,-73.97023,0
1,41.55289,-73.97003,0
1,41.55312,-73.96983,0
1,41.55405,-73.96904,0
1,41.55428,-73.96884,0
1,41.55474,-73.96844,0
1,41.55497,-73.96825,0
1,41.55519,-73.96804,0
1,41.55542,-73.96783,0
1,41.55564,-73.96761,0
1,41.55585,-73.96738,0
1,41.55607,-73.96716,0
1,41.55627,-73.96692,0
1,41.55648,-73.96667,0
1,41.55668,-73.96642,0
1,41.55687,-73.96616,0
1,41.55707,-73.9659,0
1,41.55726,-73.96564,0
1,41.55745,-73.96539,0
1,41.55764,-73.96512,0
1,41.55783,-73.96486,0
1,41.55803,-73.96459,0
1,41.55822,-73.96433,0
1,41.55841,-73.96408,0
1,41.55861,-73.96383,0
1,41.55882,-73.96358,0
1,41.55902,-73.96335,0
1,41.55923,-73.96311,0
1,41.55945,-73.96288,0
1,41.55966,-73.96265,0
1,41.55987,-73.96242,0
1,41.56009,-73.96219,0
1,41.5603,-73.96195,0
1,41.56072,-73.96149,0
1,41.56115,-73.96103,0
1,41.56179,-73.96033,0
1,41.562,-73.96011,0
1,41.56243,-73.95965,0
1,41.56264,-73.95941,0
1,41.56306,-73.95895,0
1,41.56328,-73.95872,0
1,41.56349,-73.95849,0
1,41.56371,-73.95826,0
1,41.56392,-73.95803,0
1,41.56413,-73.9578,0
1,41.56434,-73.95757,0
1,41.56456,-73.95734,0
1,41.56477,-73.95711,0
1,41.56498,-73.95688,0
1,41.56608,-73.95578,0
1,41.56631,-73.95557,0
1,41.56654,-73.95538,0
1,41.56677,-73.95518,0
1,41.56701,-73.95499,0
1,41.56724,-73.95481,0
1,41.56772,-73.95444,0
1,41.56796,-73.95427,0
1,41.56844,-73.95391,0
1,41.56868,-73.95373,0
1,41.56891,-73.95355,0
1,41.56915,-73.95337,0
1,41.56939,-73.95319,0
1,41.56963,-73.95301,0
1,41.56987,-73.95284,0
1,41.57011,-73.95266,0
1,41.57083,-73.95212,0
1,41.57107,-73.95194,0
1,41.57131,-73.95177,0
1,41.57155,-73.95159,0
1,41.57179,-73.95142,0
1,41.57253,-73.95094,0
1,41.57303,-73.95063,0
1,41.57328,-73.95048,0
1,41.57353,-73.95033,0
1,41.57403,-73.95003,0
1,41.57428,-73.94987,0
1,41.57478,-73.94958,0
1,41.57504,-73.94942,0
1,41.57528,-73.94928,0
1,41.57553,-73.94913,0
1,41.57578,-73.94897,0
1,41.57629,-73.94868,0
1,41.57679,-73.94841,0
1,41.57705,-73.94828,0
1,41.57757,-73.94804,0
1,41.57784,-73.94794,0
1,41.5781,-73.94785,0
1,41.57837,-73.94775,0
1,41.57864,-73.94768,0
1,41.57917,-73.94753,0
1,41.57972,-73.94743,0
1,41.57999,-73.94739,0
1,41.58026,-73.94735,0
1,41.58081,-73.94731,0
1,41.58109,-73.9473,0
1,41.58273,-73.94736,0
1,41.583,-73.94738,0
1,41.58328,-73.9474,0
1,41.58355,-73.94741,0
1,41.58438,-73.94746,0
1,41.58493,-73.94749,0
1,41.5852,-73.94752,0
1,41.58575,-73.94755,0
1,41.5863,-73.94758,0
1,41.58657,-73.94759,0
1,41.58712,-73.94763,0
1,41.58739,-73.94765,0
1,41.58767,-73.94766,0
1,41.58849,-73.94771,0
1,41.58876,-73.94773,0
1,41.58904,-73.94774,0
1,41.59096,-73.94767,0
1,41.5915,-73.94757,0
1,41.59177,-73.9475,0
1,41.59231,-73.94734,0
1,41.5931,-73.94703,0
1,41.59387,-73.94665,0
1,41.59412,-73.94651,0
1,41.59438,-73.94637,0
1,41.59463,-73.94623,0
1,41.59539,-73.94579,0
1,41.59589,-73.94551,0
1,41.59666,-73.94511,0
1,41.59692,-73.94498,0
1,41.59718,-73.94487,0
1,41.59744,-73.94476,0
1,41.59771,-73.94467,0
1,41.59797,-73.94459,0
1,41.59824,-73.94451,0
1,41.59851,-73.94445,0
1,41.59878,-73.9444,0
1,41.59906,-73.94436,0
1,41.59933,-73.94433,0
1,41.5996,-73.94431,0
1,41.60015,-73.94428,0
1,41.60317,-73.94434,0
1,41.60482,-73.94437,0
1,41.60564,-73.94438,0
1,41.60592,-73.94439,0
1,41.60701,-73.94441,0
1,41.60756,-73.94442,0
1,41.60784,-73.94443,0
1,41.60921,-73.94446,0
1,41.61003,-73.9445,0
1,41.61058,-73.94454,0
1,41.61086,-73.94458,0
1,41.61113,-73.94463,0
1,41.6114,-73.94468,0
1,41.61167,-73.94475,0
1,41.6122,-73.94491,0
1,41.61247,-73.945,0
1,41.61274,-73.94509,0
1,41.613,-73.9452,0
1,41.61405,-73.94562,0
1,41.61457,-73.94584,0
1,41.6151,-73.94605,0
1,41.61536,-73.94616,0
1,41.61588,-73.94638,0
1,41.61615,-73.94649,0
1,41.61641,-73.94659,0
1,41.61667,-73.9467,0
1,41.61694,-73.9468,0
1,41.6172,-73.9469,0
1,41.61773,-73.94707,0
1,41.61854,-73.94728,0
1,41.62072,-73.94761,0
1,41.621,-73.94764,0
1,41.62154,-73.9477,0
1,41.62209,-73.94776,0
1,41.62236,-73.9478,0
1,41.62264,-73.94783,0
1,41.62291,-73.94786,0
1,41.62318,-73.94789,0
1,41.62346,-73.94791,0
1,41.62428,-73.94799,0
1,41.62455,-73.948,0
1,41.62483,-73.94801,0
1,41.62675,-73.94787,0
1,41.62702,-73.94782,0
1,41.62756,-73.94772,0
1,41.62946,-73.94732,0
1,41.63,-73.9472,0
1,41.63055,-73.9471,0
1,41.63082,-73.94704,0
1,41.63136,-73.94692,0
1,41.63163,-73.94686,0
1,41.63244,-73.94667,0
1,41.63485,-73.94592,0
1,41.63538,-73.94572,0
1,41.63564,-73.94563,0
1,41.6359,-73.94553,0
1,41.63643,-73.94533,0
1,41.6367,-73.94523,0
1,41.63723,-73.94503,0
1,41.63749,-73.94493,0
1,41.63775,-73.94484,0
1,41.63802,-73.94474,0
1,41.63855,-73.94456,0
1,41.63882,-73.94449,0
1,41.6399,-73.94424,0
1,41.64017,-73.94419,0
1,41.64045,-73.94415,0
1,41.64072,-73.94411,0
1,41.64099,-73.94408,0
1,41.64127,-73.94406,0
1,41.64154,-73.94405,0
1,41.64182,-73.94404,0
1,41.64209,-73.94403,0
1,41.64236,-73.94402,0
1,41.64319,-73.94401,0
1,41.64401,-73.94399,0
1,41.64456,-73.94398,0
1,41.64566,-73.94396,0
1,41.64703,-73.94394,0
1,41.6473,-73.94393,0
1,41.64785,-73.94392,0
1,41.6484,-73.9439,0
1,41.64868,-73.94388,0
1,41.6495,-73.94379,0
1,41.65004,-73.94369,0
1,41.65058,-73.94357,0
1,41.65085,-73.9435,0
1,41.65166,-73.94325,0
1,41.65192,-73.94317,0
1,41.65219,-73.94308,0
1,41.65246,-73.943,0
1,41.65273,-73.94292,0
1,41.65299,-73.94283,0
1,41.65326,-73.94275,0
1,41.65353,-73.94267,0
1,41.65379,-73.94258,0
1,41.65406,-73.9425,0
1,41.65433,-73.94241,0
1,41.65459,-73.94233,0
1,41.65486,-73.94225,0
1,41.65513,-73.94216,0
1,41.6554,-73.94208,0
1,41.65567,-73.942,0
1,41.65593,-73.94193,0
1,41.6562,-73.94187,0
1,41.65648,-73.94181,0
1,41.65675,-73.94176,0
1,41.65702,-73.94173,0
1,41.6573,-73.9417,0
1,41.65757,-73.94169,0
1,41.65839,-73.94171,0
1,41.65894,-73.94177,0
1,41.65948,-73.94186,0
1,41.66003,-73.94196,0
1,41.66057,-73.94207,0
1,41.66084,-73.94212,0
1,41.66111,-73.94218,0
1,41.66138,-73.94223,0
1,41.66166,-73.94229,0
1,41.66193,-73.94234,0
1,41.6622,-73.9424,0
1,41.66247,-73.94245,0
1,41.66301,-73.94256,0
1,41.66328,-73.94261,0
1,41.66383,-73.94271,0
1,41.6641,-73.94276,0
1,41.66438,-73.9428,0
1,41.66492,-73.94286,0
1,41.66547,-73.94287,0
1,41.66602,-73.94284,0
1,41.66629,-73.94281,0
1,41.66711,-73.94265,0
1,41.66765,-73.94251,0
1,41.66792,-73.94243,0
1,41.66818,-73.94235,0
1,41.66845,-73.94227,0
1,41.66898,-73.9421,0
1,41.67059,-73.9416,0
1,41.67086,-73.94152,0
1,41.67112,-73.94144,0
1,41.67139,-73.94135,0
1,41.67166,-73.94127,0
1,41.67192,-73.94119,0
1,41.67219,-73.94111,0
1,41.67246,-73.94102,0
1,41.67273,-73.94094,0
1,41.67326,-73.94078,0
1,41.67353,-73.9407,0
1,41.6738,-73.94063,0
1,41.67407,-73.94056,0
1,41.67488,-73.9404,0
1,41.67516,-73.94035,0
1,41.67543,-73.9403,0
1,41.6757,-73.94025,0
1,41.67597,-73.9402,0
1,41.67652,-73.9401,0
1,41.67679,-73.94006,0
1,41.67706,-73.94001,0
1,41.67733,-73.93996,0
1,41.67788,-73.93987,0
1,41.67815,-73.93982,0
1,41.67842,-73.93977,0
1,41.6787,-73.93972,0
1,41.67897,-73.93967,0
1,41.67924,-73.93961,0
1,41.67978,-73.9395,0
1,41.68005,-73.93943,0
1,41.68032,-73.93936,0
1,41.68058,-73.93928,0
1,41.68085,-73.93919,0
1,41.68111,-73.93909,0
1,41.68138,-73.93898,0
1,41.68164,-73.93887,0
1,41.6819,-73.93875,0
1,41.68216,-73.93863,0
1,41.68268,-73.93839,0
1,41.68294,-73.93826,0
1,41.6832,-73.93815,0
1,41.68371,-73.9379,0
1,41.68397,-73.93778,0
1,41.68423,-73.93766,0
1,41.68449,-73.93755,0
1,41.68475,-73.93743,0
1,41.68502,-73.93733,0
1,41.68555,-73.93717,0
1,41.68583,-73.93712,0
1,41.6861,-73.93707,0
1,41.68637,-73.93704,0
1,41.68665,-73.93702,0
1,41.68774,-73.93706,0
1,41.68829,-73.93715,0
1,41.68856,-73.93721,0
1,41.68909,-73.93735,0
1,41.68937,-73.93742,0
1,41.6899,-73.93757,0
1,41.69017,-73.93764,0
1,41.69044,-73.93771,0
1,41.69098,-73.93786,0
1,41.69125,-73.93793,0
1,41.69179,-73.93808,0
1,41.69233,-73.93822,0
1,41.69259,-73.93829,0
1,41.69286,-73.93837,0
1,41.69313,-73.93845,0
1,41.69367,-73.93858,0
1,41.69394,-73.93864,0
1,41.69421,-73.9387,0
1,41.69448,-73.93874,0
1,41.69503,-73.93878,0
1,41.69531,-73.93879,0
1,41.6964,-73.93871,0
1,41.69667,-73.93865,0
1,41.69695,-73.93859,0
1,41.69722,-73.93852,0
1,41.69748,-73.93844,0
1,41.69775,-73.93836,0
1,41.69802,-73.93828,0
1,41.69828,-73.93819,0
1,41.69855,-73.93811,0
1,41.69909,-73.93795,0
1,41.69936,-73.93787,0
1,41.6999,-73.93775,0
1,41.70017,-73.9377,0
1,41.70044,-73.93765,0
1,41.70099,-73.93758,0
1,41.70126,-73.93756,0
1,41.70181,-73.93754,0
1,41.70373,-73.93768,0
1,41.70427,-73.93776,0
1,41.70455,-73.9378,0
1,41.707,-73.93814,0
2,40.75339,-73.97719,11
2,40.75362,-73.97701,11
2,40.75386,-73.97682,11
2,40.75409,-73.97664,11
2,40.75433,-73.97646,11
2,40.75457,-73.97627,11
2,40.7548,-73.97608,11
2,40.75504,-73.9759,11
2,40.75528,-73.97572,11
2,40.75551,-73.97553,11
2,40.75574,-73.97535,11
2,40.75598,-73.97517,11
2,40.75622,-73.97498,11
2,40.75645,-73.97479,11
2,40.75669,-73.97461,11
2,40.75693,-73.97443,11
2,40.75716,-73.97424,11
2,40.7574,-73.97406,11
2,40.75763,-73.97387,11
2,40.75787,-73.97369,11
2,40.75811,-73.9735,11
2,40.75834,-73.97332,11
2,40.75858,-73.97314,11
2,40.75882,-73.97295,11
2,40.75905,-73.97276,11
2,40.75929,-73.97258,11
2,40.75952,-73.9724,11
2,40.75976,-73.97221,11
2,40.75999,-73.97203,11
2,40.76023,-73.97185,11
2,40.76047,-73.97166,11
2,40.7607,-73.97147,11
2,40.76094,-73.97129,11
2,40.76118,-73.97111,11
2,40.76141,-73.97092,11
2,40.76165,-73.97074,11
2,40.76189,-73.97057,11
2,40.76213,-73.97039,11
2,40.76237,-73.97021,11
2,40.76261,-73.97004,11
2,40.76285,-73.96987,11
2,40.76309,-73.9697,11
2,40.76333,-73.96952,11
2,40.76357,-73.96935,11
2,40.76381,-73.96917,11
2,40.76405,-73.96899,11
2,40.76429,-73.96882,11
2,40.76453,-73.96864,11
2,40.76477,-73.96847,11
2,40.76501,-73.96829,11
2,40.76525,-73.96812,11
2,40.76549,-73.96794,11
2,40.76573,-73.96777,11
2,40.76597,-73.96759,11
2,40.76621,-73.96741,11
2,40.76645,-73.96724,11
2,40.76669,-73.96706,11
2,40.76693,-73.96689,11
2,40.76717,-73.96671,11
2,40.76741,-73.96654,11
2,40.76765,-73.96636,11
2,40.76789,-73.96619,11
2,40.76813,-73.96602,11
2,40.76837,-73.96584,11
2,40.76861,-73.96567,11
2,40.76885,-73.96549,11
2,40.76909,-73.96532,11
2,40.76933,-73.96514,11
2,40.76957,-73.96497,11
2,40.76981,-73.96479,11
2,40.77005,-73.96461,11
2,40.77029,-73.96444,11
2,40.77053,-73.96426,11
2,40.77077,-73.96409,11
2,40.77102,-73.96391,11
2,40.77126,-73.96374,11
2,40.7715,-73.96356,11
2,40.77174,-73.96339,11
2,40.77198,-73.96321,11
2,40.77222,-73.96304,11
2,40.77246,-73.96286,11
2,40.77269,-73.96268,11
2,40.77293,-73.96252,11
2,40.77317,-73.96234,11
2,40.77341,-73.96217,11
2,40.77365,-73.96199,11
2,40.7739,-73.96181,11
2,40.77414,-73.96164,11
2,40.77438,-73.96146,11
2,40.77462,-73.96129,11
2,40.77486,-73.96111,11
2,40.7751,-73.96094,11
2,40.77534,-73.96076,11
2,40.77558,-73.96059,11
2,40.77582,-73.96041,11
2,40.77606,-73.96024,11
2,40.7763,-73.96006,11
2,40.77654,-73.95988,11
2,40.77678,-73.95971,11
2,40.77702,-73.95953,11
2,40.77726,-73.95936,11
2,40.7775,-73.95918,11
2,40.77774,-73.95901,11
2,40.77798,-73.95883,11
2,40.77822,-73.95866,11
2,40.77846,-73.95848,11
2,40.7787,-73.95831,11
2,40.77894,-73.95813,11
2,40.77918,-73.95795,11
2,40.77942,-73.95778,11
2,40.77966,-73.95761,11
2,40.7799,-73.95744,11
2,40.78014,-73.95726,11
2,40.78038,-73.95708,11
2,40.78062,-73.95691,11
2,40.78086,-73.95673,11
2,40.7811,-73.95656,11
2,40.78134,-73.95638,11
2,40.78158,-73.95621,11
2,40.78182,-73.95603,11
2,40.78206,-73.95586,11
2,40.7823,-73.95568,11
2,40.78254,-73.95551,11
2,40.78278,-73.95533,11
2,40.78302,-73.95515,11
2,40.78326,-73.95498,11
2,40.7835,-73.9548,11
2,40.78374,-73.95463,11
2,40.78398,-73.95445,11
2,40.78422,-73.95428,11
2,40.78446,-73.9541,11
2,40.7847,-73.95393,11
2,40.78494,-73.95375,11
2,40.78518,-73.95358,11
2,40.78542,-73.9534,11
2,40.78566,-73.95322,11
2,40.7859,-73.95305,11
2,40.78614,-73.95287,11
2,40.78638,-73.95271,11
2,40.78662,-73.95253,11
2,40.78686,-73.95235,11
2,40.7871,-73.95218,11
2,40.78734,-73.952,11
2,40.78758,-73.95183,11
2,40.78782,-73.95165,11
2,40.78806,-73.95148,11
2,40.7883,-73.9513,11
2,40.78854,-73.95113,11
2,40.78878,-73.95095,11
2,40.78902,-73.95078,11
2,40.78926,-73.9506,11
2,40.7895,-73.95042,11
2,40.78974,-73.95025,11
2,40.78998,-73.95007,11
2,40.79022,-73.9499,11
2,40.79046,-73.94972,11
2,40.7907,-73.94955,11
2,40.79094,-73.94937,11
2,40.79118,-73.9492,11
2,40.79142,-73.94902,11
2,40.79166,-73.94884,11
2,40.7919,-73.94867,11
2,40.79214,-73.94849,11
2,40.79238,-73.94832,11
2,40.79262,-73.94814,11
2,40.79286,-73.94797,11
2,40.7931,-73.94779,11
2,40.79334,-73.94762,11
2,40.79358,-73.94744,11
2,40.79382,-73.94727,11
2,40.79406,-73.94709,11
2,40.7943,-73.94691,11
2,40.79454,-73.94674,11
2,40.79478,-73.94656,11
2,40.79502,-73.94639,11
2,40.79526,-73.94622,11
2,40.7955,-73.94604,11
2,40.79574,-73.94587,11
2,40.79599,-73.94569,11
2,40.79623,-73.94552,11
2,40.79647,-73.94534,11
2,40.79671,-73.94517,11
2,40.79695,-73.94499,11
2,40.79719,-73.94482,11
2,40.79742,-73.94464,11
2,40.79766,-73.94447,11
2,40.7979,-73.94429,11
2,40.79815,-73.94412,11
2,40.79839,-73.94395,11
2,40.79863,-73.94377,11
2,40.79887,-73.9436,11
2,40.79911,-73.94342,11
2,40.79935,-73.94324,11
2,40.79959,-73.94307,11
2,40.79983,-73.94289,11
2,40.80007,-73.94272,11
2,40.80031,-73.94254,11
2,40.80055,-73.94237,11
2,40.80079,-73.94219,11
2,40.80103,-73.94202,11
2,40.80127,-73.94184,11
2,40.80151,-73.94167,11
2,40.80175,-73.94149,11
2,40.80199,-73.94131,11
2,40.80223,-73.94114,11
2,40.80247,-73.94096,11
2,40.80271,-73.94079,11
2,40.80295,-73.94061,11
2,40.80319,-73.94044,11
2,40.80343,-73.94026,11
2,40.80367,-73.94009,11
2,40.80391,-73.93991,11
2,40.80415,-73.93974,11
2,40.80439,-73.93956,11
2,40.80463,-73.93938,11
2,40.80487,-73.93921,11
2,40.80511,-73.93903,11
2,40.80535,-73.93886,11
2,40.80559,-73.93868,11
2,40.80583,-73.93851,11
2,40.80607,-73.93833,11
2,40.80631,-73.93816,11
2,40.80655,-73.93798,11
2,40.80679,-73.93781,11
2,40.80703,-73.93763,11
2,40.80727,-73.93745,11
2,40.80751,-73.93728,11
2,40.80775,-73.9371,11
2,40.80799,-73.93693,11
2,40.80823,-73.93675,11
2,40.80847,-73.93658,11
2,40.80871,-73.93641,11
2,40.80895,-73.93623,11
2,40.80919,-73.93606,11
2,40.80943,-73.93588,11
2,40.80967,-73.93571,11
2,40.80991,-73.93552,11
2,40.81014,-73.93533,11
2,40.81036,-73.93511,11
2,40.81055,-73.93486,11
2,40.81073,-73.93458,11
2,40.81087,-73.93427,11
2,40.811,-73.93395,11
2,40.81112,-73.93363,11
2,40.81125,-73.9333,11
2,40.81137,-73.93298,11
2,40.8115,-73.93266,11
2,40.81162,-73.93234,11
2,40.81174,-73.93202,11
2,40.81187,-73.93169,11
2,40.81199,-73.93137,11
2,40.81212,-73.93105,11
2,40.81224,-73.93073,11
2,40.81238,-73.93041,11
2,40.81253,-73.93011,11
2,40.81269,-73.92982,11
2,40.81287,-73.92955,11
2,40.81306,-73.92929,11
2,40.81327,-73.92905,11
2,40.81348,-73.92883,11
2,40.81372,-73.92863,11
2,40.81395,-73.92846,11
2,40.8142,-73.92828,11
2,40.81444,-73.92812,11
2,40.81469,-73.92797,11
2,40.81494,-73.92781,11
2,40.81518,-73.92764,11
2,40.81542,-73.92747,11
2,40.81566,-73.92729,11
2,40.8159,-73.92712,11
2,40.81614,-73.92694,11
2,40.81638,-73.92677,11
2,40.81663,-73.92661,11
2,40.81687,-73.92644,11
2,40.81711,-73.92627,11
2,40.81736,-73.92612,11
2,40.81761,-73.92596,11
2,40.81781,-73.92564,11
2,40.81804,-73.92545,11
2,40.81827,-73.92525,11
2,40.8185,-73.92505,11
2,40.81872,-73.92484,11
2,40.81895,-73.92463,11
2,40.81917,-73.92442,11
2,40.81939,-73.92419,11
2,40.8196,-73.92397,11
2,40.81982,-73.92374,11
2,40.82003,-73.92352,11
2,40.82023,-73.92328,11
2,40.82044,-73.92304,11
2,40.82064,-73.9228,11
2,40.82084,-73.92255,11
2,40.82104,-73.9223,11
2,40.82124,-73.92204,11
2,40.82142,-73.92178,11
2,40.82161,-73.92152,11
2,40.82179,-73.92125,11
2,40.82197,-73.92097,11
2,40.82215,-73.9207,11
2,40.82233,-73.92043,11
2,40.82251,-73.92015,11
2,40.82268,-73.91987,11
2,40.82286,-73.91959,11
2,40.82304,-73.91932,11
2,40.82321,-73.91904,11
2,40.82339,-73.91876,11
2,40.82357,-73.91849,11
2,40.82374,-73.91821,11
2,40.82392,-73.91794,11
2,40.8241,-73.91766,11
2,40.82428,-73.91738,11
2,40.82445,-73.91711,11
2,40.82463,-73.91683,11
2,40.82481,-73.91656,11
2,40.82498,-73.91628,11
2,40.82516,-73.916,11
2,40.82534,-73.91573,11
2,40.82551,-73.91544,11
2,40.82569,-73.91517,11
2,40.82587,-73.91489,11
2,40.82604,-73.91462,11
2,40.82622,-73.91434,11
2,40.8264,-73.91406,11
2,40.82657,-73.91379,11
2,40.82675,-73.91351,11
2,40.82693,-73.91323,11
2,40.8271,-73.91296,11
2,40.82728,-73.91268,11
2,40.82745,-73.91241,11
2,40.82763,-73.91212,11
2,40.82781,-73.91186,11
2,40.82799,-73.91158,11
2,40.82818,-73.91132,11
2,40.82837,-73.91106,11
2,40.82856,-73.9108,11
2,40.82876,-73.91055,11
2,40.82897,-73.91032,11
2,40.82918,-73.91009,11
2,40.8294,-73.90987,11
2,40.82962,-73.90966,11
2,40.82985,-73.90946,11
2,40.83009,-73.90927,11
2,40.83033,-73.9091,11
2,40.83057,-73.90893,11
2,40.83082,-73.90877,11
2,40.83107,-73.90862,11
2,40.83132,-73.90848,11
2,40.83157,-73.90833,11
2,40.83183,-73.9082,11
2,40.83208,-73.90805,11
2,40.83233,-73.90791,11
2,40.83258,-73.90777,11
2,40.83284,-73.90762,11
2,40.83309,-73.90749,11
2,40.83334,-73.90734,11
2,40.83359,-73.9072,11
2,40.83385,-73.90706,11
2,40.8341,-73.90691,11
2,40.83435,-73.90678,11
2,40.8346,-73.90663,11
2,40.83485,-73.90649,11
2,40.83511,-73.90635,11
2,40.83536,-73.9062,11
2,40.83561,-73.90607,11
2,40.83587,-73.90592,11
2,40.83612,-73.90578,11
2,40.83637,-73.90564,11
2,40.83662,-73.90549,11
2,40.83688,-73.90536,11
2,40.83713,-73.90521,11
2,40.83738,-73.90507,11
2,40.83763,-73.90493,11
2,40.83789,-73.90479,11
2,40.83814,-73.90465,11
2,40.83839,-73.9045,11
2,40.83864,-73.90436,11
2,40.83889,-73.90422,11
2,40.83915,-73.90408,11
2,40.8394,-73.90393,11
2,40.83965,-73.90379,11
2,40.8399,-73.90365,11
2,40.84016,-73.90351,11
2,40.84041,-73.90337,11
2,40.84066,-73.90322,11
2,40.84092,-73.90308,11
2,40.84117,-73.90294,11
2,40.84142,-73.9028,11
2,40.84167,-73.90266,11
2,40.84193,-73.90251,11
2,40.84218,-73.90237,11
2,40.84243,-73.90223,11
2,40.84268,-73.90208,11
2,40.84293,-73.90195,11
2,40.84319,-73.9018,11
2,40.84344,-73.90166,11
2,40.84369,-73.90152,11
2,40.84394,-73.90137,11
2,40.8442,-73.90124,11
2,40.84445,-73.90109,11
2,40.8447,-73.90095,11
2,40.84496,-73.90081,11
2,40.84521,-73.90067,11
2,40.84546,-73.90053,11
2,40.84571,-73.90038,11
2,40.84596,-73.90024,11
2,40.84622,-73.9001,11
2,40.84647,-73.89996,11
2,40.84672,-73.89981,11
2,40.84697,-73.89967,11
2,40.84723,-73.89953,11
2,40.84748,-73.89938,11
2,40.84773,-73.89925,11
2,40.84798,-73.8991,11
2,40.84824,-73.89896,11
2,40.84849,-73.89882,11
2,40.84874,-73.89867,11
2,40.84899,-73.89853,11
2,40.84924,-73.89839,11
2,40.8495,-73.89825,11
2,40.84975,-73.8981,11
2,40.85,-73.89796,11
2,40.85025,-73.89782,11
2,40.85051,-73.89767,11
2,40.85076,-73.89753,11
2,40.85101,-73.89739,11
2,40.85126,-73.89725,11
2,40.85152,-73.8971,11
2,40.85177,-73.89697,11
2,40.85202,-73.89682,11
2,40.85227,-73.89668,11
2,40.85252,-73.89653,11
2,40.85278,-73.89639,11
2,40.85303,-73.89625,11
2,40.85328,-73.8961,11
2,40.85353,-73.89597,11
2,40.85379,-73.89582,11
2,40.85404,-73.89568,11
2,40.85429,-73.89553,11
2,40.85454,-73.89539,11
2,40.85479,-73.89525,11
2,40.85505,-73.8951,11
2,40.85529,-73.89495,11
2,40.85554,-73.89479,11
2,40.85579,-73.89463,11
2,40.85603,-73.89446,11
2,40.85627,-73.89429,11
2,40.85651,-73.89411,11
2,40.85675,-73.89394,11
2,40.85699,-73.89376,11
2,40.85723,-73.89359,11
2,40.85747,-73.89342,11
2,40.85771,-73.89324,11
2,40.85795,-73.89307,11
2,40.85819,-73.89289,11
2,40.85844,-73.89272,11
2,40.85868,-73.89254,11
2,40.85892,-73.89237,11
2,40.85916,-73.8922,11
2,40.8594,-73.89202,11
2,40.85964,-73.89185,11
2,40.85988,-73.89167,11
2,40.86012,-73.89149,11
2,40.86036,-73.89132,11
2,40.8606,-73.89114,11
2,40.86084,-73.89097,11
2,40.86108,-73.89079,11
2,40.86132,-73.89062,11
2,40.86156,-73.89044,11
2,40.8618,-73.89026,11
2,40.86203,-73.89008,11
2,40.86226,-73.88988,11
2,40.86249,-73.88968,11
2,40.86271,-73.88947,11
2,40.86293,-73.88924,11
2,40.86314,-73.88901,11
2,40.86334,-73.88876,11
2,40.86353,-73.8885,11
2,40.86372,-73.88824,11
2,40.8639,-73.88796,11
2,40.86406,-73.88768,11
2,40.86423,-73.88739,11
2,40.86439,-73.88709,11
2,40.86455,-73.8868,11
2,40.86471,-73.88651,11
2,40.86487,-73.88622,11
2,40.86503,-73.88592,11
2,40.86519,-73.88563,11
2,40.86535,-73.88533,11
2,40.86551,-73.88504,11
2,40.86567,-73.88474,11
2,40.86583,-73.88445,11
2,40.86599,-73.88416,11
2,40.86615,-73.88387,11
