route_id,shape_pt_lat,shape_pt_lon
9,40.7462591018,-73.938000679,129
9,40.7464785249,-73.9373392489,129
9,40.7466757615,-73.9366661863,129
9,40.7468504782,-73.9359819328,129
9,40.7470182284,-73.9352948623,129
9,40.7471635686,-73.934598887,129
9,40.74730418,-73.9339011662,129
9,40.7474447534,-73.9332034304,129
9,40.7475853226,-73.9325056917,129
9,40.7477198677,-73.931805952,129
9,40.7478479878,-73.9311040785,129
9,40.7479761019,-73.9304022017,129
9,40.7481042118,-73.9297003223,129
9,40.7482323714,-73.9289984575,129
9,40.7483634274,-73.9282975228,129
9,40.7484954056,-73.9275968803,129
9,40.7486262757,-73.926895877,129
9,40.7487583987,-73.9261952826,129
9,40.7488916492,-73.9254950527,129
9,40.749023011,-73.9247942086,129
9,40.7491562772,-73.924093981,129
9,40.7492886927,-73.9233934729,129
9,40.7494208386,-73.9226928748,129
9,40.749552553,-73.9219921352,129
9,40.7496854998,-73.9212917965,129
9,40.7498182214,-73.9205913826,129
9,40.7499499154,-73.9198906322,129
9,40.7500791634,-73.9191890967,129
9,40.7502049781,-73.9184864803,129
9,40.7503313113,-73.9177840229,129
9,40.7504589813,-73.9170819801,129
9,40.7505858962,-73.9163797009,129
9,40.7507115165,-73.9156770333,129
9,40.7508377803,-73.9149745577,129
9,40.7509555751,-73.9142695972,129
9,40.7510493804,-73.9135586692,129
9,40.751096372,-73.912840406,129
9,40.7510850782,-73.9121194368,129
9,40.751011242,-73.9114053322,129
9,40.7508662968,-73.910710403,129
9,40.7506659211,-73.9100387985,129
9,40.7504356278,-73.9093837502,129
9,40.7501789799,-73.9087459692,129
9,40.7498951927,-73.9081284825,129
9,40.7495890471,-73.9075294698,129
9,40.7492599062,-73.9069522075,129
9,40.7489087628,-73.9063975591,129
9,40.7485351305,-73.9058691052,129
9,40.7481411241,-73.9053668057,129
9,40.7477308791,-73.9048873258,129
9,40.7473162165,-73.9044143388,129
9,40.746900063,-73.9039436171,129
9,40.7464841046,-73.9034726003,129
9,40.7457049942,-73.9026166671,129
9,40.7452779762,-73.90216313,129
9,40.7448454795,-73.901718642,129
9,40.7444144844,-73.9012716842,129
9,40.7439891243,-73.9008154431,129
9,40.7435644042,-73.9003581642,129
9,40.7431407668,-73.8998991565,129
9,40.7427174688,-73.8994396089,129
9,40.7422940328,-73.8989802842,129
9,40.7418704323,-73.8985212246,129
9,40.7414475435,-73.8980610365,129
9,40.7410247602,-73.8976006827,129
9,40.7406017106,-73.8971407543,129
9,40.7401803262,-73.896678276,129
9,40.7397728579,-73.8961949349,129
9,40.7393850474,-73.8956844106,129
9,40.7390177923,-73.8951482774,129
9,40.738672832,-73.8945871028,129
9,40.7383602068,-73.8939950833,129
9,40.7381203932,-73.8933479315,129
9,40.7379679605,-73.8926567959,129
9,40.7379131672,-73.8919406548,129
9,40.7379527756,-73.8912227054,129
9,40.7380860701,-73.8905244893,129
9,40.7382795286,-73.8898493497,129
9,40.738479547,-73.8891772619,129
9,40.7386793565,-73.8885050632,129
9,40.738880765,-73.887833684,129
9,40.7390821385,-73.8871622847,129
9,40.7392833606,-73.8864908049,129
9,40.7394844357,-73.8858192471,129
9,40.7396850876,-73.8851474684,129
9,40.739885133,-73.8844753754,129
9,40.7400850502,-73.8838032147,129
9,40.7402859998,-73.8831315839,129
9,40.7404870937,-73.8824600257,129
9,40.7406887738,-73.8817887695,129
9,40.7408890583,-73.8811167912,129
9,40.7410886302,-73.8804444427,129
9,40.7412888318,-73.8797724157,129
9,40.7414893478,-73.8791005487,129
9,40.7416902459,-73.8784288771,129
9,40.7418910395,-73.8777571493,129
9,40.7420912419,-73.8770851153,129
9,40.742290899,-73.8764127986,129
9,40.7424914623,-73.8757409461,129
9,40.7426918968,-73.875069025,129
9,40.742892679,-73.8743972813,129
9,40.7430934955,-73.8737255533,129
9,40.7432936709,-73.8730534929,129
9,40.7434937804,-73.8723813964,129
9,40.7436942102,-73.8717094627,129
9,40.7438947432,-73.8710375803,129
9,40.7440957582,-73.8703659449,129
9,40.7442968605,-73.8696943526,129
9,40.7444976667,-73.8690226054,129
9,40.7446978503,-73.8683505348,129
9,40.744898261,-73.8676785792,129
9,40.7450991585,-73.8670068756,129
9,40.7453040793,-73.8663372789,129
9,40.7455099582,-73.8656681812,129
9,40.7457148203,-73.8649985466,129
9,40.7459163023,-73.8643271371,129
9,40.746117235,-73.8636554389,129
9,40.7463177109,-73.8629835025,129
9,40.7465183129,-73.8623116293,129
9,40.7467190342,-73.8616398156,129
9,40.7469200557,-73.8609681551,129
9,40.7471206491,-73.8602962717,129
9,40.747320677,-73.8596240946,129
9,40.7475212694,-73.8589522064,129
9,40.7477211708,-73.8582799613,129
9,40.7479208379,-73.8576075952,129
9,40.7481225964,-73.8569363053,129
9,40.7483237543,-73.8562647015,129
9,40.7485244221,-73.8555928423,129
9,40.748724492,-73.8549206726,129
9,40.7489248321,-73.85424864,129
9,40.7491251843,-73.8535766116,129
9,40.7493276668,-73.8529057081,129
9,40.749542723,-73.8522416588,129
9,40.7497698483,-73.8515845465,129
9,40.7499972698,-73.8509275804,129
9,40.7502281488,-73.850272698,129
9,40.750458367,-73.8496174085,129
9,40.7506881112,-73.8489618285,129
9,40.7509172462,-73.848305878,129
9,40.7511548201,-73.8476552928,129
9,40.7514030123,-73.8470114392,129
9,40.7516546565,-73.8463699164,129
9,40.7519046417,-73.8457273418,129
9,40.7521385792,-73.845074369,129
9,40.752368988,-73.8444191758,129
9,40.7525993594,-73.8437639578,129
9,40.7528290388,-73.8431083178,129
9,40.7530582953,-73.8424524222,129
9,40.7532787814,-73.8417914283,129
9,40.7534849666,-73.8411224575,129
9,40.7536900272,-73.8404528548,129
9,40.7539047556,-73.8397885533,129
9,40.7541314179,-73.8391311303,129
9,40.7543614108,-73.838475673,129
9,40.7545997341,-73.8378254509,129
9,40.7548631898,-73.8371926396,129
9,40.7551629449,-73.8365882885,129
9,40.7554904402,-73.8360091444,129
9,40.7558286105,-73.8354405018,129
9,40.7561672841,-73.83487237,129
9,40.7564999285,-73.8342981948,129
9,40.7568123693,-73.8337048667,129
9,40.7571056007,-73.8330946915,129
9,40.7573893475,-73.8324767076,129
9,40.7576732492,-73.831858837,129
9,40.7579589361,-73.8312424135,129
9,40.7582511052,-73.8306312497,129
9,40.7585475683,-73.8300236658,129
9,40.7588440297,-73.8294160719,129
9,40.7591280482,-73.82879883,129
9,40.7593549623,-73.8281427341,129
9,40.7595338812,-73.8274604096,129
9,40.7597029896,-73.8267735845,129
9,40.7598727914,-73.8260870524,129
9,40.760045131,-73.8254016286,129
9,40.7602252701,-73.8247196934,129
9,40.7604177259,-73.8240436316,129
9,40.760618114,-73.8233715118,129
9,40.7608214834,-73.8227009359,129
9,40.7610246824,-73.8220302735,129
9,40.7612231807,-73.8213571796,129
9,40.7614139789,-73.8206802712,129
9,40.7615980286,-73.8200001055,129
9,40.7617792176,-73.8193186094,129
9,40.7619610781,-73.8186374196,129
9,40.7621431832,-73.8179563401,129
9,40.762325975,-73.8172755802,129
9,40.7624966487,-73.8165896242,129
9,40.7626295514,-73.8158896307,129
9,40.7627162369,-73.8151775183,129
9,40.7627585442,-73.8144580995,129
9,40.7627587962,-73.813736727,129
9,40.7627313378,-73.8130160351,129
9,40.7626691281,-73.8122989019,129
9,40.7625956284,-73.8115834455,129
9,40.7625162742,-73.8108690663,129
9,40.7624414853,-73.8101538686,129
9,40.7623733155,-73.8094374926,129
9,40.7623069563,-73.8087208218,129
9,40.7622406549,-73.8080041422,129
9,40.7621740488,-73.8072875123,129
9,40.762107322,-73.8065709024,129
9,40.7620407952,-73.8058542611,129
9,40.7619744331,-73.8051375941,129
9,40.7619080986,-73.8044209234,129
9,40.7618416086,-73.8037042785,129
9,40.7617745415,-73.8029877287,129
9,40.7617099669,-73.802270784,129
9,40.7616464541,-73.8015536759,129
9,40.7615853516,-73.8008362056,129
9,40.7615245368,-73.8001186926,129
9,40.7614637276,-73.7994011795,129
9,40.7614029171,-73.7986836672,129
9,40.7613421504,-73.7979661491,129
9,40.7612814536,-73.7972486215,129
9,40.761221016,-73.7965310587,129
9,40.7611695639,-73.7958123461,129
9,40.7611381623,-73.7950919307,129
9,40.761146585,-73.7943704137,129
9,40.7611878068,-73.7936507397,129
9,40.7612414001,-73.7929322546,129
9,40.7613001761,-73.7922144521,129
9,40.7613584977,-73.7914965838,129
9,40.7614159848,-73.7907785984,129
9,40.7614735728,-73.7900606263,129
9,40.7615293094,-73.7893424081,129
9,40.7615883754,-73.7886246571,129
9,40.7616477778,-73.7879069426,129
9,40.7617052664,-73.7871889542,129
9,40.7617622824,-73.7864709001,129
9,40.7618196528,-73.7857528942,129
9,40.7618783649,-73.7850350763,129
9,40.7619368679,-73.7843172277,129
9,40.7619942707,-73.7835992245,129
9,40.7620515534,-73.7828812039,129
9,40.762109405,-73.7821632619,129
9,40.7621664999,-73.7814452209,129
9,40.762229988,-73.7807281227,129
9,40.7622991908,-73.7800119204,129
9,40.7623704439,-73.7792960632,129
9,40.7624413328,-73.7785801433,129
9,40.7625114198,-73.777864085,129
9,40.7625820166,-73.7771481126,129
9,40.7626518456,-73.7764320092,129
9,40.7627220449,-73.7757159681,129
9,40.762793108,-73.7750000732,129
9,40.7628636665,-73.7742840912,129
9,40.7629344331,-73.773568144,129
9,40.7630044184,-73.7728520633,129
9,40.7630744125,-73.7721359834,129
9,40.7631446155,-73.7714199379,129
9,40.7632155591,-73.770704018,129
9,40.7632855853,-73.7699879426,129
9,40.763356269,-73.7692719833,129
9,40.763428255,-73.7685562486,129
9,40.7634981259,-73.7678401468,129
9,40.7635692191,-73.7671242495,129
9,40.7636395662,-73.7664082234,129
9,40.763709745,-73.7656921682,129
9,40.763779516,-73.7649760427,129
9,40.7638493466,-73.7642599266,129
9,40.7639193902,-73.7635438456,129
9,40.7639896563,-73.7628278019,129
9,40.7640605377,-73.7621118624,129
9,40.7641303419,-73.7613957391,129
9,40.7642000709,-73.7606796022,129
9,40.764270446,-73.7599635738,129
9,40.7643408651,-73.7592475521,129
9,40.7644110565,-73.7585314909,129
9,40.7644811688,-73.7578154156,129
9,40.7645517216,-73.7570994145,129
9,40.7646235901,-73.7563836462,129
9,40.7647175329,-73.7556728656,129
9,40.7648733844,-73.7549818237,129
9,40.7650947856,-73.7543222395,129
9,40.7653644262,-73.7536936463,129
9,40.7656459754,-73.7530738664,129
9,40.7659404687,-73.7524647605,129
9,40.7662612159,-73.7518791876,129
9,40.766610158,-73.7513222538,129
9,40.7669869078,-73.7507975171,129
9,40.7673814471,-73.7502955544,129
9,40.7677775036,-73.7497956025,129
9,40.7681734584,-73.7492955086,129
9,40.7685704248,-73.7487968033,129
9,40.7689676678,-73.7482984746,129
9,40.769364376,-73.7477994058,129
9,40.7697613711,-73.7473007289,129
9,40.7701581948,-73.7468018131,129
9,40.7705550578,-73.7463029484,129
9,40.7709527598,-73.7458052394,129
9,40.7713503651,-73.7453073935,129
9,40.7717473347,-73.7448086667,129
9,40.7721440846,-73.7443096348,129
9,40.7725404748,-73.7438101059,129
9,40.7729374565,-73.7433113873,129
9,40.7733343153,-73.7428124963,129
9,40.7737315236,-73.7423140841,129
9,40.7741281292,-73.7418148394,129
9,40.7745250357,-73.7413160057,129
9,40.7749220061,-73.7408172567,129
9,40.775319113,-73.7403186929,129
9,40.7757160884,-73.7398199449,129
9,40.7761128916,-73.7393209567,129
9,40.7765097739,-73.7388220744,129
9,40.7769068398,-73.7383234421,129
9,40.7773037791,-73.7378246325,129
9,40.7777006408,-73.737325713,129
9,40.7780976824,-73.7368270389,129
9,40.7784949875,-73.7363287252,129
9,40.7788922233,-73.7358303136,129
9,40.7792889992,-73.7353312701,129
9,40.7796904216,-73.7348388023,129
9,40.7801092871,-73.7343725586,129
9,40.7805527075,-73.7339475247,129
9,40.7810175041,-73.7335638515,129
9,40.7814938573,-73.7332050462,129
9,40.7819717885,-73.732849785,129
9,40.7824498097,-73.7324947298,129
9,40.7829280747,-73.732140242,129
9,40.7834061844,-73.7317853913,129
9,40.7838843521,-73.7314306743,129
9,40.7843618577,-73.7310744342,129
9,40.7848296849,-73.7306972152,129
9,40.7852707065,-73.7302685146,129
9,40.7856745386,-73.7297804868,129
9,40.7860375231,-73.7292398012,129
9,40.7863542167,-73.7286507205,129
9,40.7866278899,-73.7280253941,129
9,40.786861778,-73.7273723504,129
9,40.7870743654,-73.7267066431,129
9,40.7872612271,-73.7260277692,129
9,40.7874314413,-73.7253411644,129
9,40.7876008877,-73.7246541964,129
9,40.7877779433,-73.7239706293,129
9,40.787972199,-73.7232951963,129
9,40.7881836458,-73.7226288156,129
9,40.7884131513,-73.7219728051,129
9,40.7886593618,-73.7213273507,129
9,40.7889171894,-73.7206897566,129
9,40.7891846339,-73.7200590515,129
9,40.789461532,-73.7194354537,129
9,40.789744065,-73.7188162022,129
9,40.7900288118,-73.7181987077,129
9,40.7903120673,-73.7175800545,129
9,40.7905785057,-73.7169489445,129
9,40.7908097019,-73.716294144,129
9,40.7910093761,-73.7156216658,129
9,40.7911900683,-73.7149396738,129
9,40.7913655528,-73.7142552949,129
9,40.7915413619,-73.7135710584,129
9,40.791716191,-73.7128863889,129
9,40.7918911506,-73.7122017763,129
9,40.7920730728,-73.7115203481,129
9,40.792267094,-73.7108447101,129
9,40.7924652333,-73.7101711107,129
9,40.7926633758,-73.7094975109,129
9,40.7928615572,-73.708823929,129
9,40.7930597429,-73.7081503472,129
9,40.7932577006,-73.7074766478,129
9,40.7934598506,-73.7068051349,129
9,40.7936738466,-73.7061400408,129
9,40.7939048914,-73.7054849433,129
9,40.794152874,-73.7048406347,129
9,40.7944178338,-73.704208165,129
9,40.7946998575,-73.7035885531,129
9,40.7949975296,-73.7029817583,129
9,40.7953128921,-73.7023906715,129
9,40.7956380673,-73.7018087264,129
9,40.7959653185,-73.7012287861,129
9,40.7962921202,-73.7006484042,129
9,40.7966186427,-73.7000677474,129
9,40.7969460075,-73.6994879105,129
9,40.7972731254,-73.6989078293,129
9,40.7975994373,-73.6983269587,129
9,40.7979257011,-73.6977460387,129
9,40.7982532474,-73.6971663802,129
9,40.7985955754,-73.696602085,129
9,40.7989785062,-73.6960859125,129
9,40.7994106221,-73.6956425726,129
9,40.7998876553,-73.6952878837,129
9,40.8003974141,-73.6950231341,129
9,40.8009303489,-73.6948552131,129
9,40.8014759913,-73.694793178,129
9,40.8020236288,-73.6948251272,129
9,40.8025645739,-73.6949432934,129
9,40.8031012986,-73.6950947886,129
9,40.8036373197,-73.6952506171,129
9,40.8041730173,-73.695408362,129
9,40.8047091441,-73.6955635534,129
9,40.8052460862,-73.695713733,129
9,40.805787075,-73.6958332143,129
9,40.8063341959,-73.6958821638,129
9,40.8068823697,-73.6958584971,129
9,40.8074279108,-73.695780077,129
9,40.8079723665,-73.6956878741,129
9,40.8085166528,-73.6955939711,129
9,40.8090607384,-73.6954980609,129
9,40.8096048186,-73.6954021,129
9,40.8101491962,-73.6953091272,129
9,40.8106934033,-73.6952144348,129
9,40.8112373826,-73.6951174941,129
9,40.8117796128,-73.6950066025,129
9,40.8123093936,-73.6948219321,129
9,40.8128166674,-73.6945486474,129
9,40.8132899908,-73.6941855911,129
9,40.8137182401,-73.6937358133,129
9,40.8140964431,-73.6932138438,129
9,40.8144167236,-73.6926286095,129
9,40.8146822998,-73.6919969151,129
9,40.8149274378,-73.691350441,129
9,40.8151700398,-73.6907022944,129
9,40.8154126036,-73.6900541202,129
9,40.8156554177,-73.689406119,129
9,40.8159097886,-73.6887661892,129
9,40.8162182246,-73.6881712337,129
9,40.8166081523,-73.6876667347,129
9,40.8170688493,-73.6872793964,129
9,40.8175811007,-73.687028028,129
9,40.8181217876,-73.6869185206,129
9,40.8186701893,-73.6869004831,129
9,40.8192191232,-73.6869035079,129
9,40.8197680613,-73.6869067302,129
9,40.8203169949,-73.6869100283,129
9,40.8208657137,-73.6868992651,129
9,40.8214118954,-73.6868345885,129
9,40.8219511086,-73.6867023456,129
9,40.8224829114,-73.6865236737,129
9,40.823014992,-73.6863464019,129
9,40.8235548152,-73.6862197229,129
9,40.824102149,-73.6861828442,129
9,40.8246481046,-73.6862457711,129
9,40.825187284,-73.6863800849,129
9,40.8257244503,-73.6865289248,129
9,40.8262612884,-73.6866794638,129
9,40.8267977805,-73.6868318253,129
9,40.8273352389,-73.6869785031,129
9,40.8278776139,-73.6870796524,129
9,40.8284195484,-73.6871911808,129
9,40.8289569116,-73.6873386623,129
9,40.8294936848,-73.6874899912,129
9,40.8299275702,-73.6876123154,129
9,40.7507433431,-73.9930874105,130
9,40.75565412,-73.97521611,131
9,40.75624607,-73.97478458,131
9,40.75683801,-73.97435304,131
9,40.75742127,-73.97390197,131
9,40.75798946,-73.97341833,131
9,40.75858752,-73.9730026,131
9,40.75918854,-73.97259335,131
9,40.75978219,-73.97216593,131
9,40.76037413,-73.97173435,131
9,40.76096124,-73.97129188,131
9,40.76147443,-73.97071533,131
9,40.76185861,-73.96998536,131
9,40.76215973,-73.96918821,131
9,40.76245852,-73.96838951,131
9,40.76275728,-73.9675908,131
9,40.76304855,-73.96678739,131
9,40.76327264,-73.96594851,131
9,40.76338793,-73.96507253,131
9,40.76338938,-73.96418353,131
9,40.76328299,-73.96330529,131
9,40.76308511,-73.96245498,131
9,40.76279224,-73.9616532,131
9,40.76246476,-73.9608742,131
9,40.76213686,-73.96009551,131
9,40.76180883,-73.95931691,131
9,40.7614767,-73.95854134,131
9,40.76114033,-73.95776893,131
9,40.76080133,-73.95699852,131
9,40.76046234,-73.95622811,131
9,40.76012335,-73.9554577,131
9,40.75978565,-73.95468631,131
9,40.7594494,-73.95391384,131
9,40.75911239,-73.95314194,131
9,40.75877514,-73.95237022,131
9,40.75843788,-73.95159852,131
9,40.75810062,-73.95082682,131
9,40.75776335,-73.95005513,131
9,40.75742608,-73.94928344,131
9,40.75708586,-73.94851402,131
9,40.75673144,-73.94775581,131
9,40.75636134,-73.94701065,131
9,40.75598392,-73.94627184,131
9,40.75560648,-73.94553304,131
9,40.75522904,-73.94479425,131
9,40.75485159,-73.94405547,131
9,40.75447414,-73.9433167,131
9,40.75409669,-73.94257794,131
9,40.7537187,-73.94183965,131
9,40.75333441,-73.94110703,131
9,40.75294604,-73.94037813,131
9,40.75255767,-73.93964923,131
9,40.75216929,-73.93892034,131
9,40.75178091,-73.93819147,131
9,40.75139253,-73.9374626,131
9,40.75100415,-73.93673372,131
9,40.75061217,-73.93600835,131
9,40.75019656,-73.93530593,131
9,40.74979385,-73.93459066,131
9,40.74939178,-73.93387476,131
9,40.7489897,-73.93315887,131
9,40.74862175,-73.93248734,131
9,40.74829292,-73.93171095,131
9,40.74808399,-73.93086609,131
9,40.74800405,-73.92998389,131
9,40.74805719,-73.92909806,131
9,40.74820482,-73.92822976,131
9,40.74836748,-73.92736589,131
9,40.74853014,-73.92650203,131
9,40.74869279,-73.92563816,131
9,40.74885543,-73.92477429,131
9,40.74902511,-73.92391285,131
9,40.74920769,-73.92305589,131
9,40.74939218,-73.92219964,131
9,40.74958578,-73.92134688,131
9,40.74976245,-73.92048805,131
9,40.74992546,-73.91962428,131
9,40.75008704,-73.91876005,131
9,40.7502448,-73.9178946,131
9,40.75039798,-73.91702772,131
9,40.75054609,-73.91615935,131
9,40.75067377,-73.91528542,131
9,40.75076244,-73.91440332,131
9,40.75080814,-73.91351564,131
9,40.75080579,-73.91262582,131
9,40.7507619,-73.91173795,131
9,40.75065387,-73.91085981,131
9,40.7504725,-73.91000291,131
9,40.75021918,-73.90917805,131
9,40.74989801,-73.90839509,131
9,40.74952504,-73.90765273,131
9,40.74911713,-73.90694284,131
9,40.74867599,-73.90626812,131
9,40.74820112,-73.90563416,131
9,40.7476967,-73.90504118,131
9,40.74717615,-73.90447244,131
9,40.74665432,-73.9039057,131
9,40.74613253,-73.90333891,131
9,40.74561024,-73.90277298,131
9,40.74508836,-73.90220639,131
9,40.75506218,-73.97564764,132
10,40.8532188361,-73.4089130309,41
10,40.8534367265,-73.4082494703,41
10,40.853657288,-73.4075874417,41
